# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 4.129412600611531,-0.4414403574678691,-0.9349817596258594,-1.0092085964860558,93.54408018428127,0.0,0.3295618563314742,3.034331737087308,17.068665928445558,86.62429698622243
 4.13851839249382,-0.45003777498907976,-0.9441702196084607,-1.0090786283477557,93.70709056120212,0.0,0.34219600988261917,2.9223017543162535,17.901834242213912,91.498721312618
 4.147463971429495,-0.45856466419857594,-0.9531959050174554,-1.0089548674149957,93.87496351482719,0.0,0.3552292704922981,2.815083336500227,18.766024516936113,96.60529306558026
 4.156254194382947,-0.4670214195484279,-0.9620638059620048,-1.0088368624447162,94.04779881072857,0.0,0.3686732968595221,2.712428615032122,19.66221981133263,101.9536477222847
 4.164893672286951,-0.4754084402999943,-0.9707786563907418,-1.008724199028066,94.22569799378883,0.0,0.3825399808843879,2.6141058450625643,20.591427518764284,107.55368759043002
 4.173386788397911,-0.4837261307018885,-0.9793449533982154,-1.00861649547198,94.40876438644143,0.0,0.39684143912258313,2.5198981291142406,21.55467913789089,113.41557168675843
 4.181737714964723,-0.49197490017304024,-0.9877669747371024,-1.008513399262477,94.59710308326008,0.0,0.4115900041679936,2.4296022495041996,22.55302993168868,119.54970335452238
 4.1899510680835315,-0.5001551634909415,-0.9959712190102566,-0.9988909711390317,94.7908209415713,0.0,0.4267982133475245,2.343027615220452,23.585721386749995,125.7332346635002
 4.1980632455777585,-0.5082673409851678,-1.0,-0.4966337327568035,94.99002656780401,0.0,0.44247879566276505,2.259995303282622,24.556369282415037,119.6531876128052
 4.206107763328846,-0.5163118587362552,-0.9999999999999862,1.7113226586504678e-12,95.19483029902507,0.0,0.45864465657787856,2.180337186224688,25.45879536325944,112.17901541983805
 4.214085053372604,-0.5242891487800138,-1.000000000000014,-3.4793238635400035e-12,95.40534417939334,0.0,0.4753088606199905,2.103895136092361,26.389147093001586,116.62503489766759
 4.221995553909938,-0.5321996493173476,-1.0,1.7683849516546127e-12,95.62168193102842,0.0,0.49248461134021426,2.0305202984488546,27.348174823332776,121.23477216201711
 4.229839709522236,-0.5400438049296458,-1.0,0.0,95.84395891881414,0.0,0.5101852286297297,1.9600724283723951,28.336636697673804,126.01252744034149
 4.23761797139239,-0.5478220667997994,-1.0,0.0,96.07229210869085,0.0,0.5284241229432051,1.8924192832647797,29.355297325853275,130.96250102972607
 4.2453307975314765,-0.5555348929388868,-1.0000000000000144,-1.8712854484017905e-12,96.3068000188506,0.0,0.547214766276413,1.8274360664727987,30.404926278749517,136.08876097658907
 4.25297865301116,-0.5631827484185706,-0.9999999999999855,3.788881866255415e-12,96.54760266335724,0.0,0.5665706600419665,1.765004915584455,31.486296406399457,141.39520948356486
 4.2605620102018085,-0.570766105609218,-1.0,-1.9178737407393466e-12,96.79482148754326,0.0,0.5865052987749082,1.7050144339510642,32.600181947240074,146.88554328080212
 4.2680813490163505,-0.5782854444237604,-1.0000000000000147,-1.948967094913943e-12,97.04857929463179,0.0,0.6070321302635603,1.647359258505512,33.74735642950302,152.5632120798086
 4.275537157159869,-0.5857412525672784,-0.9999999999999851,3.9609297726770955e-12,97.30900016288655,0.0,0.628164510964051,1.5919396631708609,34.928590334121864,158.4313708026114
 4.282953993322676,-0.5931340257923012,-0.9967556330953249,0.43743273188771925,97.57620935268767,0.0,0.6499156574903986,1.5386611916097332,36.02738201783251,148.1483019971156
 4.290359711758507,-0.6004642681597598,-0.9898084069727291,0.938089421410213,97.85033320280539,0.0,0.6722985924822563,1.4874343203781029,37.01515963548093,133.38039060049113
 4.297758100542238,-0.6077324923055464,-0.9824063533629519,1.0004953546175148,98.13149901511574,0.0,0.6953260861940552,1.4381741457071047,38.00365465094546,133.6094985489574
 4.305149529069727,-0.6149392197125848,-0.9750114447073295,1.0004708329546936,98.41983492710511,0.0,0.7190105917797691,1.3908000958994178,39.00949740865921,136.08232210768608
 4.312534387689137,-0.6220849809883057,-0.9676233011338916,1.0004448228729712,98.71546977129347,0.0,0.7433641755711311,1.345235663571888,40.03256655601991,138.53605059840618
 4.319913088778463,-0.6291703161473873,-0.9602415212795351,1.0004172502711492,99.01853292083821,0.0,0.7683984410567751,1.3014081582788015,41.07269638326326,140.96381119814794
 4.3272860678781715,-0.6361957748995931,-0.952865681185014,1.0003880378303942,99.3291541205391,0.0,0.7941244461005328,1.259248477880763,42.129673161992926,143.3581683110389
 4.334653784881947,-0.6431619169425096,-0.94549533313327,1.0003571049169009,99.64746330227318,0.0,0.8205526145989723,1.2186908946585087,43.203231281951226,145.71109604347538
 4.342016725288749,-0.6500693122589464,-0.9381300044279792,1.0003243674885485,99.97359038430014,0.0,0.847692640077628,1.179672858677202,44.29304924506215,148.01395949151353
 4.34937540151957,-0.6569185414187344,-0.9307691961091495,1.00028973798311,100.30766505322578,0.0,0.8755533833096664,1.1421348133221927,45.39874543282909,150.25748559720103
 4.3567303543025115,-0.6637101958846032,-0.9234123816022619,1.000253125206972,100.64981652818132,0.0,0.9041427619032218,1.1060200248631074,46.51987375759595,152.4317501217709
 4.364082154130081,-0.6704448783217885,-0.9160590052970221,1.00021443424852,101.00017330604993,0.0,0.9334676328026604,1.071274423300122,47.655919106342374,154.5261535122827
 4.371431402792804,-0.6771232029109643,-0.9087084810518713,1.0001735663720202,101.3588628871243,0.0,0.9635336673088906,1.0378464540766472,48.80629266141295,156.5294097212237
 4.378778734993638,-0.683745795664057,-0.9013601906200801,1.000130418896418,101.72601148039482,0.0,0.994345218088511,1.0056869403187352,49.97032708400176,158.42953479858704
 4.386124820047907,-0.6903132947424371,-0.8940134819925449,1.0000848851139037,102.10174368754457,0.0,1.0259051793832439,0.9747489535058029,51.14727155676612,160.21383690357314
 4.393470363673885,-0.6968263507769231,-0.8866676676524325,1.0000368541999227,102.48618216521592,0.0,1.05821483866475,0.9449876938616687,52.33628676735321,161.86891959662287
 4.4008161098795515,-0.7032856271889988,-0.8793220227366071,0.9999862110890648,102.87944726461217,0.0,1.0912737220921558,0.9163603775621311,53.53643978237628,163.38068065806803
 4.4081628429514215,-0.7096918005125535,-0.8719757830978349,0.9999328363922971,103.2816566480961,0.0,1.1250794320494633,0.888826132194403,54.74669891355568,164.7343273996635
 4.415511389551916,-0.7160455607154109,-0.8646281432616592,0.9998766063048723,103.6929248821435,0.0,1.1596274785973957,0.8623458985376321,55.965928557862576,165.91439240853967
 4.422862620932186,-0.7223476115198328,-0.8572782542712603,0.9998173925154032,104.11336300635838,0.0,1.1949111045176324,0.8368823389616794,57.19288408514847,166.90476245638797
 4.430217455267965,-0.7285986707211279,-0.8499252214132478,0.9997550620877758,104.54307807823886,0.0,1.2309211053759859,0.812399751399623,58.42620679979419,167.6887144345199
 4.437576860126652,-0.7347994705034067,-0.8425681018160003,0.9996894774125583,104.98217269366775,0.0,1.267645644149682,0.7888639894083218,59.664419047503124,168.24896462211578
 4.444941855074568,-0.7409507577514639,-0.8352059019127059,0.9996204960570819,105.43074448302255,0.0,1.3050700633614696,0.7662423865767785,60.90591949172726,168.5677251652873
 4.452313514434191,-0.7470532943576838,-0.8278375747589422,0.9995479707217554,105.88888558337482,0.0,1.3431766939247411,0.7445036863154733,62.1489786765825,168.62678051345918
 4.45969297020206,-0.7531078575227916,-0.8204620171951806,0.9994717491059681,106.35668208700747,0.0,1.381944663488515,0.7236179757557353,63.39173488504805,168.40756927858672
 4.467081415139127,-0.7591152400491955,-0.8130780668427172,0.999391673803982,106.83421346707678,0.0,1.4213497052241177,0.7035566239079217,64.63219041853165,167.89128755097886
 4.474480106046512,-0.7650762506255803,-0.8056844989205005,0.9993075822151231,107.32155198131484,0.0,1.4613639689383013,0.6842922237411616,65.86820835447752,167.0590042776353
 4.481890367240949,-0.7709917141013447,-0.7982800228696009,0.9992193063935294,107.8187620549924,0.0,1.5019558369960382,0.6657985377253391,67.09750987601566,165.8917937280138
 4.489313594245716,-0.7768624717493888,-0.7908632787699943,0.9991266729204934,108.32589964470151,0.0,1.543089746570224,0.6480504469831828,68.31767227156415,164.37088543363907
 4.496751257714608,-0.7826893815156888,-0.7834328335331406,0.9990295027371837,108.84301158480321,0.0,1.5847260215010583,0.6310239034585905,69.52612769649063,162.477830568815
 4.504204907608408,-0.7884733182540206,-0.7759871768518217,0.9989276109563751,109.37013491870738,0.0,1.6268207160534565,0.6146958851285863,70.72016279468998,160.19468518269815
 4.5116761776455965,-0.7942151739441321,-0.7685247168863086,0.9988208066859219,109.90729621771236,0.0,1.6693254736649095,0.599044354007584,71.89691930973308,157.50421403398894
 4.519166790051539,-0.7999158578915923,-0.7610437756647531,0.9987088926961597,110.45451089022175,0.0,1.712187403617938,0.5840482168522848,73.05339575109231,154.39010573310242
 4.526678560633343,-0.8055762969075032,-0.7535425841708713,0.9985916651997723,111.01178248479107,0.0,1.7553489796764534,0.56968728815641,74.18645025172235,150.83720785812412
 4.534213404210856,-0.811197435466195,-0.7460192770912101,0.9984689134242207,111.57910199089935,0.0,1.7987479627754357,0.5559422557771896,75.29280472408763,146.8317770613092
 4.5417733404381675,-0.8167802358390047,-0.7384718871888132,0.9983404192129154,112.1564471413978,0.0,1.8423173534471509,0.5427946483427,76.36905036483493,142.3617353886155
 4.549360500054304,-0.8223256782021933,-0.7308983392670922,0.9982059564969933,112.74378172169409,0.0,1.885985375090519,0.5302268051532502,77.41165469184584,137.4169491298791
 4.556977131606933,-0.8278347607170514,-0.7232964436827064,0.9980652906548669,113.3410548902786,0.0,1.9296754941998546,0.5182218476659739,78.41697008152326,131.98949991619386
 4.564625608698709,-0.8333084995802361,-0.7156638893604925,0.9979181777796314,113.94820051645418,0.0,1.9733064790440844,0.5067636530968181,79.38124399018749,126.07397487025437
 4.572308437812682,-0.8387479290423974,-0.7079982362576183,0.9977643637723168,114.56513654083379,0.0,2.0167925019053414,0.4958368295475422,80.3006308259013,119.66774505523486
 4.580026675837028,-0.8441541013931707,-0.7004412579295949,0.9791066697069318,115.19176436495827,0.0,2.060043286916138,0.4854266929007055,81.18793721414785,114.96229909567757
 4.587779640110466,-0.8495280869106739,-0.6931523644336218,0.9401427942786663,115.82796827645461,0.0,2.1029643075099944,0.4755192451097972,82.0594406291734,112.40905855987289
 4.595566430382005,-0.8548709737737016,-0.6861475237822222,0.8995799818832937,116.4736149166282,0.0,2.145457034312142,0.46610115420960246,82.91563245686699,109.95439684860406
 4.6033861113473,-0.8601838679348992,-0.679425949060698,0.8595714775775919,117.12855279718153,0.0,2.187419238152285,0.45715973534396676,83.75506410811607,107.34858045674682
 4.61123771250195,-0.8654678929533048,-0.6729869378651219,0.8200889307480078,117.79261187353698,0.0,2.228745346445594,0.44868293346963184,84.57626199749573,104.58986303620237
 4.619120228106346,-0.8707241897847744,-0.6668298669193897,0.7811048217016185,118.46560318144576,0.0,2.2693268567539344,0.4406593069763467,85.37773239972398,101.676982634992
 4.627032617269322,-0.8759539165289661,-0.6609541867155909,0.7425924183927767,119.14731854436481,0.0,2.3090528051942947,0.43307801265976476,86.15796681348756,98.60920610610745
 4.634973804156152,-0.8811582481317155,-0.6553594162832641,0.7045257229250288,119.83753035826183,0.0,2.3478102898035873,0.42592879175244514,86.91544774518314,95.3863625791003
 4.642942678326988,-0.8863383760418532,-0.6500451380064889,0.6668794315041203,120.5359914606079,0.0,2.3854850470836584,0.4192019569447883,87.64865492571509,92.00887914823194
 4.650938095210585,-0.8914955078217065,-0.6450109925391551,0.6296288912291143,121.24243508988712,0.0,2.4219620782007767,0.4128883804584085,88.35607193022155,88.47781357814469
 4.658958876717478,-0.8966308667108019,-0.6402566738268506,0.5927500591081364,121.95657494130901,0.0,2.457126321565662,0.40697948299329106,89.03619314503491,84.79488117571044
 4.66700381199608,-0.901745691142505,-0.6357819242259789,0.5562194655280367,122.6781053240386,0.0,2.4908633664168045,0.40146722356695763,89.68753106674554,80.9624812573753
 4.675071658333803,-0.9068412342136425,-0.6315865297672277,0.5200141751752102,123.40670142428382,0.0,2.523060201190495,0.3963440902155859,90.30862385647515,76.98371581838143
 4.6831611422045825,-0.911918763107434,-0.627670315547869,0.48411175322380395,124.1420196777952,0.0,2.553605990141178,0.3916030914169003,90.89804309610948,72.86240371445994
 4.691270960462761,-0.9169795584703558,-0.6240331412874461,0.4484902305615306,124.88369825453616,0.0,2.582392869241175,0.38723774833449165,91.45440170535606,68.60309214518617
 4.699399781682281,-0.9220249137439037,-0.620674897048098,0.4131280721593387,125.63135765681011,0.0,2.6093167535328003,0.38324208766378487,91.97636189593884,64.21105551311487
 4.7075462476387875,-0.927056134452515,-0.6175954991370276,0.37800414652331277,126.38460143147046,0.0,2.6342781450578565,0.37961063522319777,92.46264314880843,59.69229546478418
 4.715708974930632,-0.9320745374492584,-0.6147948862333796,0.3430976931504554,127.14301699509178,0.0,2.657182931820997,0.3763384101352363,92.91203007346765,55.05352666972624
 4.723886556733923,-0.9370814501212176,-0.6122730157152081,0.3083882960554963,127.90617657011634,0.0,2.677943166969952,0.37342091958265244,93.32338011187551,50.30216123821435
 4.732077564684926,-0.9420782095568225,-0.6100298602437108,0.27385585326197814,128.67363822833744,0.0,2.696477816695797,0.37085415418895507,93.69563096654083,45.446281689883
 4.740280550882161,-0.9470661616776815,-0.6080654045889319,0.23948055105116278,129.44494703688034,0.0,2.7127134670644955,0.3686345838368726,94.02780767848799,40.49460817807113
 4.7484940499991,-0.95204666033778,-0.6063796427306606,0.20524283673380658,130.2196363005884,0.0,2.7265849776927116,0.366759154099873,94.31902928075478,35.45645992292911
 4.75671658149712,-0.957021066393192,-0.6049725752476897,0.17112339226792442,130.99722889319244,0.0,2.738036073574443,0.3652252830601034,94.56851491433741,30.341706035757475
 4.764946651927347,-0.9619907467456921,-0.6038442070006453,0.13710310945821938,131.77723866869118,0.0,2.7470198643142725,0.36403085867368706,94.77558935995417,25.16071367460059
 4.773182757308903,-0.9669570733639026,-0.6029945451319868,0.10316306425137166,132.55917194303905,0.0,2.753499283440749,0.36317423651202435,94.93968788924525,19.924287231506188
 4.781423385570351,-0.9719214222858152,-0.6024235973775728,0.06928449340265604,133.3425290353476,0.0,2.7574474396827138,0.3626542379770855,95.06036038215179,14.643603506674962
 4.789667019040096,-0.9768851726066782,-0.602131370721429,0.03544876870330244,134.12680585684075,0.0,2.75884787472397,0.36247014892042667,95.13727464611853,9.330141162755908
 4.797912136971243,-0.9818497054563879,-0.602117870376981,0.0016373743299686087,134.91149553523283,0.0,2.7576947230545854,0.3626217186550442,95.17021890345097,3.9956077775417755
 4.806157218085811,-0.9868164029706156,-0.6023830991125732,-0.032168117197003736,135.69609006153695,0.0,2.7539927709101555,0.3631091593858884,95.1591033977673,-1.348137820505617
 4.814400743122923,-0.9917866472599447,-0.6029270569269127,-0.06598606929568583,136.48008194599686,0.0,2.7477574134562874,0.3639331460276701,95.103961100433,-6.689164779150394
 4.822641197375859,-0.9967618193813248,-0.6037497410543256,-0.09983480305344936,137.26296586978583,0.0,2.7390145110826345,0.36509481638515884,95.00494751367009,-12.015549595173429
 4.8308770732026165,-1.0017432983161052,-0.6048511463220706,-0.13373262187449692,138.04424031914655,0.0,2.7278001466095754,0.3665957717770913,94.86233957321976,-17.315455386909843
 4.839106872495053,-1.006732459958854,-0.6062312658504446,-0.16769783555261264,138.82340918874144,0.0,2.7141602881829194,0.36843807801398554,94.67653364413772,-22.5772126973722
 4.84732910909251,-1.0117306761210665,-0.6078900920654349,-0.20174878153021478,139.59998334177214,0.0,2.6981503632098764,0.37062426677004834,94.44804267379425,-27.789393753777706
 4.855542311125923,-1.0167393135537015,-0.6098276180543111,-0.23590385101863603,140.37348211475427,0.0,2.67983474992582,0.3731573374170481,94.17749250966433,-32.94088749177975
 4.863745023279675,-1.021759732992335,-0.6120438392242353,-0.2701815117223948,141.1434347558111,0.0,2.659286195817999,0.3760407591979392,93.86561744760233,-38.02096870111131
 4.87193580895946,-1.0267932882284898,-0.6145387552475665,-0.30460033028193695,141.9093817862813,0.0,2.636585171247169,0.3792784738780032,93.51325506667088,-43.01936281901159
 4.8801132523549935,-1.031841325210464,-0.6173123723156941,-0.3391789993486917,142.6708762765782,0.0,2.611819168637769,0.3828748988474435,93.12134043175888,-47.9263036080499
 4.888275960388102,-1.036905181176725,-0.6203647056494376,-0.3739363605023418,143.42748502819043,0.0,2.585081958155387,0.386834930647058,92.69089970429648,-52.73258895412655
 4.8964225645376285,-1.041986183824643,-0.6236957822742754,-0.40889143055161864,144.17878965540552,0.0,2.5564728100612273,0.3911639490411987,92.22304329819549,-57.429623130537536
 4.90455172253415,-1.0470856505170396,-0.6273056440259265,-0.4440634261501143,144.92438756115504,0.0,2.5260956957236114,0.39586782151320893,91.7189586016827,-62.009459863919304
 4.912662119918885,-1.0522048875287169,-0.631194350761712,-0.47947178804144913,145.6638928031829,0.0,2.4940584772132515,0.4009529083365178,91.17990240770659,-66.46483130292756
 4.920752471461988,-1.0573451893348034,-0.6353619838026521,-0.5151362111691122,146.39693684778416,0.0,2.4604720961078077,0.4064260682256419,90.60719311093949,-70.78917321650451
 4.928821522437341,-1.0625078379424484,-0.63980864954438,-0.5510766700211198,147.12316920972754,0.0,2.4254497719298556,0.4122946645084845,90.00220275738802,-74.9766429037876
 4.936868049752106,-1.067694102267039,-0.6445344832265061,-0.587313445572217,147.84225797834566,0.0,2.3891062187040566,0.41856657195528063,89.36634904582117,-79.02212801788816
 4.9448908629304835,-1.072905237553837,-0.649539652854316,-0.6238671543916532,148.55389023088455,0.0,2.35155688840784,0.4252501842203215,88.70108735136289,-82.92124964984548
 4.952888804952192,-1.0781424848455834,-0.6548243632588576,-0.6607587789706016,149.2577723352942,0.0,2.3129172481701232,0.4323544220145166,88.00790284540253,-86.67035895970541
 4.96086075294758,-1.0834070704963465,-0.6603888602645596,-0.6980096971180192,149.95363014575383,0.0,2.273302098220914,0.4398887419241816,87.28830279150355,-90.26652636409608
 4.968805618752321,-1.0887002057315909,-0.6662334349418322,-0.7356417113785775,150.64120909501864,0.0,2.2328249352458727,0.44786314601502003,86.54380906654906,-93.70752675397696
 4.976722349325101,-1.094023086254175,-0.6723584279709441,-0.7736770845999281,151.32027418854497,0.0,2.191597365328953,0.45628819226560013,85.7759509791958,-96.9918175557622
 4.984609927033144,-1.0993768918957445,-0.6787642340576172,-0.8121385707733128,151.99060990591866,0.0,2.149728570201954,0.4651750057478447,84.98625841621632,-100.11851448059629
 4.992467369810825,-1.1047627863127447,-0.6854513064096345,-0.8510494497029052,152.65202001580818,0.0,2.1073248279690793,0.47453529077609913,84.17625538022075,-103.08736047005226
 5.00029373119732,-1.1101819167260782,-0.6924201612622463,-0.8904335627328727,153.30432731087552,0.0,2.064489090291257,0.4843813438892624,83.34745392577129,-105.89869461939305
 5.008088100259711,-1.1156354137032443,-0.6996713824445784,-0.9303153500032241,153.9473732695912,0.0,2.0213206153590497,0.49472606789911394,82.50134854641618,-108.55341498233072
 5.015849601408246,-1.121124390981615,-0.7072056259898128,-0.9707198905273501,154.58101765189085,0.0,1.9779146567643877,0.505582986899885,81.63941100739044,-111.05294227629567
 5.023578642759378,-1.1266499453313938,-0.7149081106894779,-0.9965640432932574,155.20513803585914,0.0,1.9343622067776687,0.5169662623143556,80.75003815018549,-115.06897386112072
 5.031277289456949,-1.132213156456644,-0.7226219547138566,-1.0019740257482466,155.81962930260866,0.0,1.890749791106919,0.5288907102904191,79.81808893028163,-121.05364183004968
 5.038947945084303,-1.1378150869327026,-0.7303066058763101,-1.0018245552635743,156.42440307610937,0.0,1.8471593150715293,0.5413718198753614,78.84251397547769,-127.18273407100064
 5.046592887318309,-1.1434567821782047,-0.7379644048069778,-1.0016817258087736,157.01938712524327,0.0,1.8036679548828132,0.5544257729327854,77.8271477954793,-132.81541559357362
 5.054214275197447,-1.1491392704598777,-0.7455975698635593,-1.0015452798925915,157.6045247342339,0.0,1.7603480940077505,0.5680694650132062,76.77572881342249,-137.9563668363898
 5.061814155863813,-1.1548635629282413,-0.7532082041363081,-1.0014149704258675,158.1797740480703,0.0,1.717267299135519,0.5823205277963455,75.69188768742731,-142.61291375164163
 5.06939447082938,-1.1606306536823081,-0.7607983019522636,-1.001290559882126,158.7451073988112,0.0,1.6744883330148714,0.5971973529367784,74.5791373193421,-146.7947404744767
 5.076957061810891,-1.1664415198613762,-0.7683697549258233,-1.001171819561572,159.30051061833493,0.0,1.6320692001532222,0.6127191174896982,73.44086449757374,-150.51360367777997
 5.0845036761725995,-1.17229712176202,-0.7759243575974157,-1.001058528964326,159.84598234279807,0.0,1.5900632219062503,0.6289058109281643,72.28032311163089,-153.78305162000976
 5.09203597201157,-1.1781984029783876,-0.7834638126977617,-1.0009504753302327,160.38153331360562,0.0,1.5485191371920535,0.6457782638794577,71.10062884634635,-156.61815341624953
 5.099555522916397,-1.1841462905639593,-0.7909897360696648,-1.000847453146694,160.9071856792327,0.0,1.5074812250385246,0.6633581787888897,69.90475525468364,-159.03524117311886
 5.107063822426756,-1.190141695212947,-0.798503661277247,-1.0007492638267048,161.4229723018728,0.0,1.466989446398927,0.6816681622725622,68.6955311157299,-161.05166519867436
 5.114562288218288,-1.1961855114595756,-0.8060070439281966,-1.0006557153896956,161.92893607248166,0.0,1.4270796007807334,0.7007317597791429,67.47563897408543,-162.6855646954183
 5.1220522660347045,-1.202278617893537,-0.8135012657321485,-1.0005666221767988,162.42512923724584,0.0,1.3877834960791575,0.7205734920650484,66.2476147361303,-163.95565755393739
 5.129535033386753,-1.2084218773899658,-0.8209876383163918,-1.0004818046620612,162.91161273837275,0.0,1.3491291272152461,0.7412188943426877,65.01384825144449,-164.88104288691486
 5.1370118030356515,-1.214616137352356,-0.8284674068168926,-1.000401089206031,163.38845557132234,0.0,1.311140862761441,0.7626945573901679,63.7765847206294,-165.4810284274763
 5.144483726276938,-1.220862229966916,-0.8359417532619539,-1.0003243079052442,163.85573416070284,0.0,1.273839635661931,0.78502817152519,62.53792688855591,-165.77496744468422
 5.1519518960390425,-1.2271609724669128,-0.843411799763672,-1.0002512984672205,164.3135317563045,0.0,1.2372431367674344,0.8082485732050343,61.29983786987153,-165.78212040209075
 5.159417349809602,-1.2335131674056483,-0.850878611529994,-1.0001819039811495,164.76193785071828,0.0,1.2013660093700378,0.8323857943378734,60.064144551010145,-165.52152847484356
 5.166881072401326,-1.2399196029367845,-0.8583431997111456,-1.0001159728831837,165.2010476195189,0.0,1.1662200424575893,0.8574711148787052,58.83254145693295,-165.011906450401
 5.174343998568114,-1.2463810531007946,-0.8658065240903876,-1.0000533587556528,165.63096138480535,0.0,1.131814361966061,0.8835371184572284,57.6065950109047,-164.2715496079812
 5.18180701548126,-1.252898278116419,-0.8732694956303644,-0.9999939202643628,166.05178410265793,0.0,1.0981556184412686,0.9106177514434689,56.38774811179554,-163.31825497568784
 5.189270965074661,-1.2594720246760522,-0.880732978883659,-0.9999375210000898,166.46362487482304,0.0,1.0652481696474387,0.9387483860507043,55.17732495530284,-162.1692565505698
 5.196736646267251,-1.2661030262440827,-0.8881977942766179,-0.9998840293861725,166.86659648464868,0.0,1.0330942585953375,0.9679658866361965,53.976536022680364,-160.8411746558897
 5.204204817070199,-1.272792003357267,-0.8956647202744131,-0.9998333186015513,167.26081495744333,0.0,1.0016941844432683,0.9983086809631325,52.78648322277486,-159.3499708704652
 5.211676196585804,-1.2795396639262875,-0.9031344954337096,-0.999785266388087,167.64639914476186,0.0,0.9710464675150655,1.029816835191242,51.608165066855484,-157.7109225221625
 5.2191514669044965,-1.2863467035377245,-0.9106078203508108,-0.9997397550178576,168.02347033255575,0.0,0.9411480065230262,1.0625321342329528,50.442481906113244,-155.93859633777654
 5.226631274905849,-1.2932138057557174,-0.9180853595108344,-0.9996966711809147,168.39215187251804,0.0,0.9119942288703421,1.0964981667029492,49.29024112593084,-154.04683916675305
 5.23411623396911,-1.300141642422671,-0.9255677430431336,-0.9996559058051013,168.75256883626435,0.0,0.8835792331034626,1.1317604155177163,48.15216231646422,-152.0487687170651
 5.241606925598335,-1.3071308739584075,-0.9330555683894047,-0.9996173540313805,169.1048476915515,0.0,0.8558959236419399,1.1683663543399996,47.02888234148257,-149.95677710174692
 5.249103900966843,-1.3141821496572286,-0.9405494018882459,-0.9995809150340863,169.44911600003894,0.0,0.8289361378067741,1.2063655502410984,45.92096032936177,-147.78253331000383
 5.256607682385431,-1.3212961079824033,-0.9480497802818306,-0.9995464919867935,169.7855021356231,0.0,0.8026907652179451,1.2458097729933169,44.82888250860834,-145.53699792590928
 5.264118764698454,-1.3284733768576464,-0.9555572121476112,-0.9995139918469921,170.1141350228006,0.0,0.7771498596515524,1.2867531114891613,43.75306693254377,-143.23043354209136
 5.271637616611619,-1.3357145739551977,-0.9630721792607041,-0.999483325364306,170.43514389407932,0.0,0.7523027433656644,1.3292520980665092,42.69386802479763,-140.87242573449512
 5.279164681955109,-1.3430203069801614,-0.9705951378890236,-0.9994544068661011,170.7486580656809,0.0,0.7281381042475447,1.3733658411317404,41.65158096744479,-138.47190236688837
 5.286700380885392,-1.3503911739508032,-0.97812652002591,-0.9994271542112182,171.05480673073342,0.0,0.7046440862011936,1.4191561663294439,40.626445918929534,-136.03715567715696
 5.294245111028925,-1.3578277634745366,-0.9856667345628213,-0.9994014886503049,171.3537187690084,0.0,0.681808372404549,1.4666877681089152,39.61865203769886,-133.57586846158787
 5.301799248570688,-1.3653306550193745,-0.9932161684054621,-0.9993773347259954,171.64552257248624,0.0,0.659618262563438,1.5160283708849347,38.62834133805495,-131.09513748842448
 5.309380410109304,-1.372900419180653,-0.9984966185881693,-0.6965225784743333,171.93034588578328,0.0,0.6380607438785606,1.5672489016035216,37.56987789354627,-139.6175822289535
 5.317017608871506,-1.3805376179428541,-0.9999999999999709,-0.19684984751769133,172.20831566083265,0.0,0.6171225557615759,1.6204236754333574,36.39682345641481,-153.5974738456789
 5.324722795865053,-1.388242804936402,-1.0,-3.775098939134985e-12,172.47955792472627,0.0,0.5967902498782244,1.675630592497198,35.20255434693097,-154.99547389101602
 5.3324965166179625,-1.3960165256893113,-1.0000000000000286,-3.6846903748902575e-12,172.74419766026577,0.0,0.5770502439597284,1.7329513512341377,34.04286620926636,-149.18057575333196
 5.340339308802265,-1.4038593178736136,-1.0,3.652239325257254e-12,173.00235869816808,0.0,0.557888871558985,1.792471674879557,32.91698056452712,-143.55673569838402
 5.348251702475137,-1.4117717115464852,-0.9999999999999719,3.549955131696801e-12,173.25416362044254,0.0,0.5392924264213693,1.8542815567349775,31.824114507569696,-138.12078899769546
 5.35623422031469,-1.419754229386038,-1.0,-3.518769777605697e-12,173.49973367403604,0.0,0.5212472032431128,1.9184755213613953,30.763483217884218,-132.86926643998683
 5.364287377850397,-1.4278073869217458,-1.0,0.0,173.73918869422928,0.0,0.5037395337895846,1.9851529072516805,29.734302244983766,-127.7984403430627
 5.372411683688146,-1.4359316927594945,-0.9999999999999727,3.361700919588509e-12,173.97264703700557,0.0,0.4867558193341583,2.054418170835466,28.735789547894793,-122.90437078937423
 5.380607639729911,-1.4441276488012593,-1.000000000000027,-6.637532940564687e-12,174.20022551987898,0.0,0.4702825601533636,2.1263812114867506,27.767167333954923,-118.18294400360466
 5.388875741388082,-1.4523957504594303,-1.0,3.2763798657558517e-12,174.422039370527,0.0,0.4543063806830851,2.2011577264145443,26.827663690951187,-113.62990948173362
 5.397216477794464,-1.4607364868658117,-0.9999999999999734,3.194604324219725e-12,174.63820218265883,0.0,0.4388140530767277,2.278869587217043,25.91651403423753,-109.24091259094615
